a : -567.0000, 0 -> 6
b : -579.0000, 0 -> 4
c : -676.0000, 0 -> 6
a : -594.0000, 1 -> 2
b : 473.0000, 1 -> 3
c : -122.0000, 1 -> 1
a : -409.0000, 2 -> 1
b : -325.0000, 2 -> 0
c : -664.0000, 2 -> 3
a : -756.0000, 3 -> 2
b : -284.0000, 3 -> 0
c : 836.0000, 3 -> 3
a : -271.0000, 4 -> 2
b : 544.0000, 4 -> 2
c : -655.0000, 4 -> 4
a : -666.0000, 5 -> 0
b : 422.0000, 5 -> 3
c : -607.0000, 5 -> 2
a : 695.0000, 6 -> 4
b : -264.0000, 6 -> 1
c : -806.0000, 6 -> 6
b : 330.0000, 0 -> 6
a : 235.0000, 1 -> 6
a : -341.0000, 2 -> 6
c : -454.0000, 3 -> 1
c : -196.0000, 4 -> 6
b : -213.0000, 5 -> 4
a : -193.0000, 6 -> 1
c : -606.0000, 1 -> 5
