a : 328.0000, 0 -> 1
b : -359.0000, 0 -> 1
c : -573.0000, 0 -> 1
d : -245.0000, 0 -> 1
a : -358.0000, 1 -> 6
b : -709.0000, 1 -> 3
c : -625.0000, 1 -> 5
d : -170.0000, 1 -> 1
a : -786.0000, 2 -> 5
b : 46.0000, 2 -> 2
c : -415.0000, 2 -> 4
d : -150.0000, 2 -> 1
a : 920.0000, 3 -> 5
b : 380.0000, 3 -> 5
c : -127.0000, 3 -> 3
d : -57.0000, 3 -> 3
a : 16.0000, 4 -> 0
b : 415.0000, 4 -> 2
c : 148.0000, 4 -> 4
d : -688.0000, 4 -> 7
a : 342.0000, 5 -> 2
b : -814.0000, 5 -> 3
c : -691.0000, 5 -> 1
d : -632.0000, 5 -> 3
a : 200.0000, 6 -> 0
b : -272.0000, 6 -> 5
c : -74.0000, 6 -> 3
d : -879.0000, 6 -> 3
a : -171.0000, 7 -> 3
b : 890.0000, 7 -> 7
c : 595.0000, 7 -> 1
d : -846.0000, 7 -> 1
d : -617.0000, 0 -> 7
a : 274.0000, 0 -> 0
a : 543.0000, 1 -> 2
c : -563.0000, 1 -> 7
d : 119.0000, 2 -> 0
b : -689.0000, 2 -> 5
b : -236.0000, 3 -> 7
a : -777.0000, 3 -> 4
d : 626.0000, 4 -> 6
d : -393.0000, 4 -> 4
d : -461.0000, 5 -> 2
d : -343.0000, 5 -> 4
b : -285.0000, 6 -> 1
b : -121.0000, 6 -> 2
c : 171.0000, 7 -> 5
b : 528.0000, 7 -> 2
