a : -531.0000, 0 -> 4
b : 392.0000, 0 -> 1
c : 682.0000, 0 -> 0
d : -368.0000, 0 -> 1
a : -980.0000, 1 -> 2
b : 329.0000, 1 -> 0
c : 193.0000, 1 -> 5
d : -421.0000, 1 -> 1
a : 954.0000, 2 -> 5
b : -944.0000, 2 -> 4
c : -869.0000, 2 -> 2
d : -928.0000, 2 -> 3
a : 752.0000, 3 -> 2
b : 117.0000, 3 -> 4
c : 936.0000, 3 -> 0
d : -56.0000, 3 -> 2
a : 937.0000, 4 -> 3
b : -428.0000, 4 -> 0
c : 649.0000, 4 -> 3
d : 1.0000, 4 -> 6
a : 98.0000, 5 -> 6
b : -495.0000, 5 -> 0
c : 47.0000, 5 -> 6
d : -233.0000, 5 -> 2
a : 421.0000, 6 -> 6
b : -372.0000, 6 -> 4
c : -677.0000, 6 -> 6
d : -208.0000, 6 -> 6
b : -988.0000, 0 -> 5
a : -637.0000, 0 -> 5
c : -501.0000, 1 -> 6
a : 47.0000, 1 -> 4
b : 397.0000, 2 -> 6
d : -994.0000, 2 -> 5
c : 229.0000, 3 -> 4
a : -829.0000, 3 -> 1
b : -392.0000, 4 -> 1
c : 365.0000, 4 -> 2
d : 439.0000, 5 -> 5
b : 626.0000, 5 -> 5
c : -117.0000, 6 -> 2
d : 539.0000, 6 -> 5
