a : -836.0000, 0 -> 0
b : 139.0000, 0 -> 3
c : -183.0000, 0 -> 3
d : 660.0000, 0 -> 2
a : 693.0000, 1 -> 1
b : -445.0000, 1 -> 7
c : -335.0000, 1 -> 3
d : -243.0000, 1 -> 6
a : -990.0000, 2 -> 3
b : 794.0000, 2 -> 1
c : 41.0000, 2 -> 5
d : 20.0000, 2 -> 7
a : 932.0000, 3 -> 5
b : -735.0000, 3 -> 4
c : -219.0000, 3 -> 1
d : 808.0000, 3 -> 3
a : 816.0000, 4 -> 6
b : 53.0000, 4 -> 1
c : -505.0000, 4 -> 5
d : -480.0000, 4 -> 6
a : 631.0000, 5 -> 2
b : -57.0000, 5 -> 4
c : -749.0000, 5 -> 6
d : 118.0000, 5 -> 0
a : 522.0000, 6 -> 4
b : 607.0000, 6 -> 0
c : 363.0000, 6 -> 0
d : 169.0000, 6 -> 1
a : -25.0000, 7 -> 1
b : 984.0000, 7 -> 5
c : 997.0000, 7 -> 1
d : -570.0000, 7 -> 2
a : 80.0000, 0 -> 3
a : 106.0000, 0 -> 4
d : -723.0000, 1 -> 0
d : -14.0000, 1 -> 4
d : -763.0000, 2 -> 2
a : -517.0000, 2 -> 4
c : 719.0000, 3 -> 4
a : -496.0000, 3 -> 4
a : -122.0000, 4 -> 7
d : -922.0000, 4 -> 3
c : 663.0000, 5 -> 7
b : -575.0000, 5 -> 6
b : 406.0000, 6 -> 5
a : -826.0000, 6 -> 6
c : 240.0000, 7 -> 2
b : -716.0000, 7 -> 1
