a : -398.0000, 0 -> 5
b : 409.0000, 0 -> 4
c : 266.0000, 0 -> 6
d : 812.0000, 0 -> 1
a : 359.0000, 1 -> 5
b : 484.0000, 1 -> 5
c : -692.0000, 1 -> 4
d : 552.0000, 1 -> 3
a : 208.0000, 2 -> 5
b : 520.0000, 2 -> 5
c : -130.0000, 2 -> 5
d : -549.0000, 2 -> 3
a : -795.0000, 3 -> 5
b : 238.0000, 3 -> 5
c : 270.0000, 3 -> 5
d : 258.0000, 3 -> 6
a : 122.0000, 4 -> 5
b : 773.0000, 4 -> 3
c : -458.0000, 4 -> 3
d : 867.0000, 4 -> 4
a : 482.0000, 5 -> 4
b : -376.0000, 5 -> 0
c : -244.0000, 5 -> 0
d : 945.0000, 5 -> 6
a : 857.0000, 6 -> 1
b : 682.0000, 6 -> 2
c : 319.0000, 6 -> 6
d : 216.0000, 6 -> 0
a : 103.0000, 0 -> 3
c : -735.0000, 0 -> 2
d : -747.0000, 1 -> 5
a : 107.0000, 1 -> 2
b : 401.0000, 2 -> 3
b : 421.0000, 2 -> 1
a : 829.0000, 3 -> 3
b : -157.0000, 3 -> 6
d : -703.0000, 4 -> 0
d : -533.0000, 4 -> 6
d : -944.0000, 5 -> 4
b : 335.0000, 5 -> 6
b : -247.0000, 6 -> 1
c : -66.0000, 6 -> 2
