a : 335.0000, 0 -> 0
b : -844.0000, 0 -> 0
c : -20.0000, 0 -> 4
d : -558.0000, 0 -> 0
a : -393.0000, 1 -> 3
b : 890.0000, 1 -> 1
c : 335.0000, 1 -> 3
d : -676.0000, 1 -> 4
a : 550.0000, 2 -> 0
b : 518.0000, 2 -> 3
c : -674.0000, 2 -> 5
d : 686.0000, 2 -> 2
a : -558.0000, 3 -> 1
b : -57.0000, 3 -> 3
c : -525.0000, 3 -> 3
d : -168.0000, 3 -> 5
a : 372.0000, 4 -> 3
b : -476.0000, 4 -> 3
c : 661.0000, 4 -> 0
d : -853.0000, 4 -> 1
a : 599.0000, 5 -> 0
b : -898.0000, 5 -> 4
c : 720.0000, 5 -> 4
d : -561.0000, 5 -> 1
d : 723.0000, 0 -> 2
c : 8.0000, 0 -> 3
d : -970.0000, 1 -> 2
b : 608.0000, 1 -> 5
c : -688.0000, 2 -> 4
c : 858.0000, 2 -> 1
b : 733.0000, 3 -> 5
d : -614.0000, 3 -> 1
a : -243.0000, 4 -> 2
a : -229.0000, 4 -> 5
a : 439.0000, 5 -> 4
c : 459.0000, 5 -> 1
