a : 706.0000, 0 -> 3
b : 56.0000, 0 -> 2
c : 880.0000, 0 -> 1
d : -270.0000, 0 -> 0
a : 565.0000, 1 -> 0
b : 763.0000, 1 -> 0
c : -410.0000, 1 -> 1
d : -17.0000, 1 -> 3
a : -809.0000, 2 -> 4
b : 56.0000, 2 -> 1
c : -485.0000, 2 -> 3
d : 165.0000, 2 -> 0
a : 423.0000, 3 -> 3
b : 38.0000, 3 -> 4
c : -174.0000, 3 -> 0
d : -121.0000, 3 -> 1
a : 578.0000, 4 -> 1
b : -279.0000, 4 -> 0
c : 528.0000, 4 -> 0
d : 641.0000, 4 -> 1
c : -594.0000, 0 -> 3
b : -852.0000, 0 -> 4
a : -797.0000, 1 -> 2
d : 2.0000, 1 -> 2
a : -905.0000, 2 -> 1
c : -297.0000, 2 -> 1
d : 678.0000, 3 -> 3
c : -208.0000, 3 -> 2
a : -129.0000, 4 -> 2
b : -830.0000, 4 -> 2
