a : 19.0000, 0 -> 3
b : 632.0000, 0 -> 0
c : 425.0000, 0 -> 5
d : 107.0000, 0 -> 1
a : -639.0000, 1 -> 2
b : 882.0000, 1 -> 3
c : 699.0000, 1 -> 3
d : -161.0000, 1 -> 0
a : -502.0000, 2 -> 1
b : 743.0000, 2 -> 4
c : -674.0000, 2 -> 4
d : -680.0000, 2 -> 1
a : -548.0000, 3 -> 5
b : 285.0000, 3 -> 0
c : -238.0000, 3 -> 1
d : -558.0000, 3 -> 3
a : -907.0000, 4 -> 5
b : -937.0000, 4 -> 3
c : 516.0000, 4 -> 2
d : 627.0000, 4 -> 2
a : -758.0000, 5 -> 5
b : 921.0000, 5 -> 0
c : -224.0000, 5 -> 2
d : 89.0000, 5 -> 5
a : 53.0000, 0 -> 4
d : 661.0000, 0 -> 3
b : -956.0000, 1 -> 4
c : 710.0000, 1 -> 1
b : 543.0000, 2 -> 2
d : 175.0000, 2 -> 3
b : 864.0000, 3 -> 5
c : 358.0000, 3 -> 5
a : 543.0000, 4 -> 2
c : -798.0000, 4 -> 0
d : 342.0000, 5 -> 1
b : 231.0000, 5 -> 4
