a : -682.0000, 0 -> 3
b : -599.0000, 0 -> 4
c : -858.0000, 0 -> 2
a : 347.0000, 1 -> 5
b : 549.0000, 1 -> 6
c : -976.0000, 1 -> 1
a : -185.0000, 2 -> 2
b : -664.0000, 2 -> 4
c : 815.0000, 2 -> 3
a : 643.0000, 3 -> 2
b : -644.0000, 3 -> 3
c : 998.0000, 3 -> 7
a : -154.0000, 4 -> 5
b : 758.0000, 4 -> 4
c : 322.0000, 4 -> 7
a : 710.0000, 5 -> 3
b : 300.0000, 5 -> 0
c : 785.0000, 5 -> 2
a : 142.0000, 6 -> 7
b : 316.0000, 6 -> 6
c : 540.0000, 6 -> 3
a : -927.0000, 7 -> 1
b : -767.0000, 7 -> 3
c : 742.0000, 7 -> 1
c : 834.0000, 0 -> 4
b : 363.0000, 1 -> 5
c : 74.0000, 2 -> 5
b : 702.0000, 3 -> 0
c : -73.0000, 4 -> 1
b : 777.0000, 5 -> 1
c : -371.0000, 6 -> 1
a : -642.0000, 7 -> 7
