a : 739.0000, 0 -> 0
b : 68.0000, 0 -> 4
c : -184.0000, 0 -> 3
d : -87.0000, 0 -> 3
a : 677.0000, 1 -> 3
b : -334.0000, 1 -> 1
c : -665.0000, 1 -> 3
d : -38.0000, 1 -> 3
a : -137.0000, 2 -> 0
b : -645.0000, 2 -> 3
c : -901.0000, 2 -> 1
d : 962.0000, 2 -> 1
a : 300.0000, 3 -> 4
b : 585.0000, 3 -> 3
c : 148.0000, 3 -> 2
d : -867.0000, 3 -> 0
a : 441.0000, 4 -> 3
b : 412.0000, 4 -> 3
c : -917.0000, 4 -> 1
d : 738.0000, 4 -> 1
a : -136.0000, 5 -> 1
b : 426.0000, 5 -> 4
c : -443.0000, 5 -> 3
d : -199.0000, 5 -> 2
a : -880.0000, 0 -> 4
a : -887.0000, 0 -> 3
d : -885.0000, 1 -> 0
b : 150.0000, 1 -> 2
a : -522.0000, 2 -> 1
d : -820.0000, 2 -> 4
d : 548.0000, 3 -> 5
c : -608.0000, 3 -> 0
c : 852.0000, 4 -> 5
d : 432.0000, 4 -> 4
b : -221.0000, 5 -> 5
d : 9.0000, 5 -> 5
