a : 625.0000, 0 -> 0
b : -127.0000, 0 -> 5
c : -634.0000, 0 -> 1
a : 317.0000, 1 -> 4
b : 262.0000, 1 -> 3
c : 177.0000, 1 -> 0
a : 933.0000, 2 -> 4
b : 964.0000, 2 -> 1
c : -56.0000, 2 -> 4
a : -852.0000, 3 -> 3
b : -497.0000, 3 -> 1
c : -336.0000, 3 -> 5
a : -220.0000, 4 -> 1
b : -921.0000, 4 -> 4
c : -91.0000, 4 -> 0
a : 568.0000, 5 -> 3
b : -407.0000, 5 -> 3
c : -567.0000, 5 -> 4
b : -300.0000, 0 -> 3
c : -440.0000, 1 -> 2
a : 128.0000, 2 -> 3
c : 167.0000, 3 -> 0
c : 499.0000, 4 -> 2
a : 74.0000, 5 -> 2
