a : 115.0000, 0 -> 1
b : 422.0000, 0 -> 0
c : -788.0000, 0 -> 3
d : -714.0000, 0 -> 4
a : -864.0000, 1 -> 1
b : -392.0000, 1 -> 3
c : -976.0000, 1 -> 3
d : 173.0000, 1 -> 1
a : -924.0000, 2 -> 4
b : 598.0000, 2 -> 4
c : 12.0000, 2 -> 0
d : -44.0000, 2 -> 0
a : 82.0000, 3 -> 0
b : -744.0000, 3 -> 1
c : -987.0000, 3 -> 0
d : -949.0000, 3 -> 2
a : 557.0000, 4 -> 0
b : 701.0000, 4 -> 5
c : -594.0000, 4 -> 0
d : -320.0000, 4 -> 2
a : 598.0000, 5 -> 0
b : 698.0000, 5 -> 2
c : 351.0000, 5 -> 5
d : 953.0000, 5 -> 4
d : 153.0000, 0 -> 1
b : 391.0000, 0 -> 2
a : 662.0000, 1 -> 2
d : -153.0000, 1 -> 2
d : 217.0000, 2 -> 1
c : -351.0000, 2 -> 1
d : -673.0000, 3 -> 4
c : -793.0000, 3 -> 2
b : 802.0000, 4 -> 4
d : 326.0000, 4 -> 3
b : -983.0000, 5 -> 0
a : 586.0000, 5 -> 2
