a : -998.0000, 0 -> 6
b : 144.0000, 0 -> 6
c : -674.0000, 0 -> 5
d : -924.0000, 0 -> 5
a : -435.0000, 1 -> 1
b : -686.0000, 1 -> 2
c : -429.0000, 1 -> 3
d : -790.0000, 1 -> 4
a : 807.0000, 2 -> 6
b : -189.0000, 2 -> 2
c : -44.0000, 2 -> 5
d : -878.0000, 2 -> 5
a : 281.0000, 3 -> 6
b : 263.0000, 3 -> 2
c : -651.0000, 3 -> 5
d : -368.0000, 3 -> 5
a : 729.0000, 4 -> 4
b : -416.0000, 4 -> 1
c : -473.0000, 4 -> 6
d : 468.0000, 4 -> 2
a : 859.0000, 5 -> 4
b : 714.0000, 5 -> 4
c : 190.0000, 5 -> 4
d : 569.0000, 5 -> 3
a : -427.0000, 6 -> 4
b : 302.0000, 6 -> 3
c : 61.0000, 6 -> 3
d : 827.0000, 6 -> 3
d : -935.0000, 0 -> 3
c : -984.0000, 0 -> 4
a : -433.0000, 1 -> 4
c : 552.0000, 1 -> 0
c : 964.0000, 2 -> 6
d : -143.0000, 2 -> 0
a : 210.0000, 3 -> 5
b : -745.0000, 3 -> 1
a : 52.0000, 4 -> 5
b : -872.0000, 4 -> 2
b : 38.0000, 5 -> 6
b : -703.0000, 5 -> 1
d : 292.0000, 6 -> 4
d : -922.0000, 6 -> 0
