a : 637.0000, 0 -> 5
b : -323.0000, 0 -> 1
c : -780.0000, 0 -> 6
d : -128.0000, 0 -> 5
a : -455.0000, 1 -> 3
b : -946.0000, 1 -> 3
c : 700.0000, 1 -> 1
d : 137.0000, 1 -> 4
a : 420.0000, 2 -> 5
b : 613.0000, 2 -> 5
c : 932.0000, 2 -> 4
d : 768.0000, 2 -> 5
a : -386.0000, 3 -> 2
b : -626.0000, 3 -> 6
c : -877.0000, 3 -> 5
d : 558.0000, 3 -> 2
a : -203.0000, 4 -> 6
b : -714.0000, 4 -> 6
c : -821.0000, 4 -> 4
d : -292.0000, 4 -> 5
a : 96.0000, 5 -> 5
b : -103.0000, 5 -> 3
c : -297.0000, 5 -> 2
d : 229.0000, 5 -> 2
a : 274.0000, 6 -> 3
b : -564.0000, 6 -> 2
c : 411.0000, 6 -> 6
d : -713.0000, 6 -> 6
b : 393.0000, 0 -> 0
b : -673.0000, 0 -> 3
d : 626.0000, 1 -> 2
b : -49.0000, 1 -> 2
a : 835.0000, 2 -> 4
b : -373.0000, 2 -> 2
c : -672.0000, 3 -> 2
b : 750.0000, 3 -> 0
b : 776.0000, 4 -> 4
d : -248.0000, 4 -> 6
a : 425.0000, 5 -> 2
d : 71.0000, 5 -> 6
b : 771.0000, 6 -> 0
a : -944.0000, 6 -> 2
