a : 490.0000, 0 -> 7
b : -246.0000, 0 -> 3
c : 990.0000, 0 -> 1
d : 516.0000, 0 -> 0
a : -121.0000, 1 -> 1
b : 136.0000, 1 -> 7
c : 402.0000, 1 -> 1
d : -119.0000, 1 -> 0
a : -589.0000, 2 -> 5
b : -710.0000, 2 -> 6
c : 486.0000, 2 -> 0
d : 82.0000, 2 -> 5
a : 154.0000, 3 -> 6
b : -302.0000, 3 -> 7
c : 314.0000, 3 -> 1
d : -284.0000, 3 -> 1
a : 940.0000, 4 -> 5
b : -125.0000, 4 -> 6
c : -632.0000, 4 -> 5
d : -425.0000, 4 -> 1
a : 906.0000, 5 -> 2
b : 8.0000, 5 -> 1
c : 913.0000, 5 -> 5
d : -765.0000, 5 -> 0
a : -606.0000, 6 -> 3
b : -522.0000, 6 -> 7
c : -593.0000, 6 -> 4
d : 99.0000, 6 -> 7
a : 923.0000, 7 -> 1
b : 99.0000, 7 -> 5
c : 786.0000, 7 -> 7
d : -14.0000, 7 -> 3
c : 241.0000, 0 -> 3
d : 284.0000, 0 -> 4
d : -621.0000, 1 -> 5
c : -717.0000, 1 -> 4
c : -392.0000, 2 -> 5
a : -416.0000, 2 -> 2
a : -16.0000, 3 -> 1
a : -560.0000, 3 -> 0
b : 927.0000, 4 -> 3
a : 31.0000, 4 -> 2
b : -186.0000, 5 -> 5
d : -469.0000, 5 -> 7
b : 482.0000, 6 -> 4
c : -938.0000, 6 -> 2
c : 551.0000, 7 -> 3
d : -385.0000, 7 -> 7
