a : -898.0000, 0 -> 5
b : -152.0000, 0 -> 6
c : -437.0000, 0 -> 1
a : -950.0000, 1 -> 2
b : 180.0000, 1 -> 2
c : 291.0000, 1 -> 6
a : -397.0000, 2 -> 1
b : -503.0000, 2 -> 2
c : -704.0000, 2 -> 1
a : 87.0000, 3 -> 5
b : -164.0000, 3 -> 3
c : -150.0000, 3 -> 0
a : 538.0000, 4 -> 5
b : -839.0000, 4 -> 4
c : -311.0000, 4 -> 6
a : -905.0000, 5 -> 2
b : 190.0000, 5 -> 5
c : 597.0000, 5 -> 0
a : -294.0000, 6 -> 3
b : 39.0000, 6 -> 4
c : -13.0000, 6 -> 3
c : 982.0000, 0 -> 0
b : -777.0000, 1 -> 5
c : 589.0000, 2 -> 5
c : -694.0000, 3 -> 1
b : 683.0000, 4 -> 0
c : -294.0000, 5 -> 4
c : -437.0000, 6 -> 6
