a : -696.0000, 0 -> 3
b : -234.0000, 0 -> 2
c : -265.0000, 0 -> 0
d : 475.0000, 0 -> 2
a : -643.0000, 1 -> 1
b : -678.0000, 1 -> 0
c : 711.0000, 1 -> 3
d : 337.0000, 1 -> 4
a : 721.0000, 2 -> 4
b : 706.0000, 2 -> 2
c : 679.0000, 2 -> 2
d : 978.0000, 2 -> 1
a : -283.0000, 3 -> 3
b : 235.0000, 3 -> 4
c : -227.0000, 3 -> 3
d : -264.0000, 3 -> 3
a : -332.0000, 4 -> 0
b : 343.0000, 4 -> 2
c : -487.0000, 4 -> 0
d : 278.0000, 4 -> 1
c : -365.0000, 0 -> 1
c : 69.0000, 0 -> 3
b : 252.0000, 1 -> 1
a : -484.0000, 1 -> 3
c : 375.0000, 2 -> 1
c : 530.0000, 2 -> 4
b : 849.0000, 3 -> 2
d : 790.0000, 3 -> 0
b : 318.0000, 4 -> 1
b : 32.0000, 4 -> 0
