a : -296.0000, 0 -> 1
b : 72.0000, 0 -> 0
c : -373.0000, 0 -> 4
a : -886.0000, 1 -> 3
b : 997.0000, 1 -> 0
c : 455.0000, 1 -> 5
a : -973.0000, 2 -> 5
b : -14.0000, 2 -> 4
c : 446.0000, 2 -> 4
a : 149.0000, 3 -> 5
b : 38.0000, 3 -> 2
c : 187.0000, 3 -> 1
a : 717.0000, 4 -> 0
b : 468.0000, 4 -> 3
c : -632.0000, 4 -> 4
a : 518.0000, 5 -> 2
b : 347.0000, 5 -> 3
c : 723.0000, 5 -> 2
b : 178.0000, 0 -> 1
a : 644.0000, 1 -> 1
c : -69.0000, 2 -> 3
c : -704.0000, 3 -> 5
c : -669.0000, 4 -> 1
a : -291.0000, 5 -> 0
