a : -556.0000, 0 -> 0
b : 907.0000, 0 -> 3
c : -660.0000, 0 -> 1
a : 469.0000, 1 -> 0
b : -391.0000, 1 -> 1
c : -821.0000, 1 -> 3
a : 802.0000, 2 -> 4
b : -325.0000, 2 -> 3
c : 41.0000, 2 -> 4
a : 654.0000, 3 -> 3
b : 741.0000, 3 -> 0
c : -960.0000, 3 -> 4
a : 790.0000, 4 -> 0
b : -711.0000, 4 -> 5
c : -725.0000, 4 -> 1
a : 846.0000, 5 -> 1
b : 120.0000, 5 -> 3
c : -5.0000, 5 -> 3
a : -903.0000, 0 -> 3
b : 528.0000, 1 -> 5
b : -912.0000, 2 -> 1
b : -90.0000, 3 -> 4
b : -505.0000, 4 -> 4
c : -754.0000, 5 -> 4
a : 941.0000, 1 -> 2
