a : 293.0000, 0 -> 3
b : -109.0000, 0 -> 0
c : -90.0000, 0 -> 1
a : -170.0000, 1 -> 5
b : -129.0000, 1 -> 0
c : -853.0000, 1 -> 5
a : 268.0000, 2 -> 6
b : 118.0000, 2 -> 6
c : 659.0000, 2 -> 6
a : -198.0000, 3 -> 6
b : 817.0000, 3 -> 3
c : -37.0000, 3 -> 3
a : -540.0000, 4 -> 6
b : 926.0000, 4 -> 0
c : -820.0000, 4 -> 1
a : -591.0000, 5 -> 1
b : -258.0000, 5 -> 5
c : 817.0000, 5 -> 2
a : -280.0000, 6 -> 4
b : -433.0000, 6 -> 1
c : -16.0000, 6 -> 2
a : -952.0000, 0 -> 5
c : -520.0000, 1 -> 3
b : 191.0000, 2 -> 0
a : -165.0000, 3 -> 2
a : 232.0000, 4 -> 5
b : 788.0000, 5 -> 6
b : -149.0000, 6 -> 2
