a : 528.0000, 0 -> 0
b : -855.0000, 0 -> 0
c : 299.0000, 0 -> 0
d : 662.0000, 0 -> 1
a : -936.0000, 1 -> 2
b : 662.0000, 1 -> 2
c : 32.0000, 1 -> 3
d : 117.0000, 1 -> 3
a : 575.0000, 2 -> 1
b : 532.0000, 2 -> 1
c : -345.0000, 2 -> 2
d : 16.0000, 2 -> 3
a : 751.0000, 3 -> 1
b : 840.0000, 3 -> 3
c : -782.0000, 3 -> 2
d : 163.0000, 3 -> 3
b : 184.0000, 0 -> 2
c : -291.0000, 0 -> 3
b : -760.0000, 1 -> 0
d : 235.0000, 1 -> 0
c : 940.0000, 2 -> 1
d : 351.0000, 2 -> 0
a : -715.0000, 3 -> 3
b : 23.0000, 3 -> 1
