a : 923.0000, 0 -> 0
b : 725.0000, 0 -> 3
c : -49.0000, 0 -> 0
a : 971.0000, 1 -> 4
b : 460.0000, 1 -> 5
c : 578.0000, 1 -> 2
a : -65.0000, 2 -> 5
b : 817.0000, 2 -> 0
c : 425.0000, 2 -> 3
a : -950.0000, 3 -> 5
b : 783.0000, 3 -> 0
c : 485.0000, 3 -> 6
a : -509.0000, 4 -> 0
b : -159.0000, 4 -> 6
c : 972.0000, 4 -> 5
a : 191.0000, 5 -> 5
b : 277.0000, 5 -> 3
c : -814.0000, 5 -> 2
a : 434.0000, 6 -> 4
b : 592.0000, 6 -> 4
c : -727.0000, 6 -> 1
a : -911.0000, 0 -> 5
c : -181.0000, 1 -> 0
a : 735.0000, 2 -> 2
c : 239.0000, 3 -> 0
a : -840.0000, 4 -> 3
b : 203.0000, 5 -> 6
a : 693.0000, 6 -> 3
