a : -192.0000, 0 -> 3
b : 108.0000, 0 -> 5
c : -786.0000, 0 -> 2
d : -867.0000, 0 -> 2
a : -167.0000, 1 -> 4
b : -329.0000, 1 -> 2
c : 478.0000, 1 -> 1
d : 345.0000, 1 -> 4
a : -250.0000, 2 -> 5
b : 833.0000, 2 -> 3
c : 33.0000, 2 -> 0
d : 256.0000, 2 -> 4
a : 13.0000, 3 -> 4
b : -250.0000, 3 -> 6
c : -854.0000, 3 -> 5
d : 963.0000, 3 -> 1
a : -302.0000, 4 -> 2
b : -508.0000, 4 -> 1
c : 179.0000, 4 -> 3
d : 670.0000, 4 -> 5
a : -215.0000, 5 -> 0
b : 52.0000, 5 -> 2
c : -799.0000, 5 -> 0
d : -142.0000, 5 -> 0
a : 294.0000, 6 -> 5
b : 728.0000, 6 -> 1
c : -445.0000, 6 -> 1
d : -596.0000, 6 -> 6
b : 14.0000, 0 -> 4
d : 527.0000, 0 -> 4
b : 183.0000, 1 -> 3
c : 79.0000, 1 -> 5
c : 81.0000, 2 -> 5
b : 959.0000, 2 -> 2
b : 610.0000, 3 -> 0
c : 501.0000, 3 -> 6
c : 714.0000, 4 -> 1
d : 420.0000, 4 -> 3
c : -462.0000, 5 -> 1
b : -274.0000, 5 -> 4
b : -691.0000, 6 -> 6
b : -955.0000, 6 -> 4
