a : -130.0000, 0 -> 4
b : 6.0000, 0 -> 2
c : 362.0000, 0 -> 4
d : -67.0000, 0 -> 1
a : 343.0000, 1 -> 0
b : -43.0000, 1 -> 1
c : 881.0000, 1 -> 5
d : 822.0000, 1 -> 1
a : -914.0000, 2 -> 3
b : 146.0000, 2 -> 5
c : -457.0000, 2 -> 1
d : 56.0000, 2 -> 3
a : -469.0000, 3 -> 6
b : 241.0000, 3 -> 1
c : 33.0000, 3 -> 4
d : -16.0000, 3 -> 4
a : 251.0000, 4 -> 2
b : -631.0000, 4 -> 4
c : -669.0000, 4 -> 1
d : 347.0000, 4 -> 2
a : 474.0000, 5 -> 6
b : -669.0000, 5 -> 0
c : 296.0000, 5 -> 1
d : -454.0000, 5 -> 0
a : -164.0000, 6 -> 3
b : 534.0000, 6 -> 3
c : -69.0000, 6 -> 1
d : 511.0000, 6 -> 0
c : 150.0000, 0 -> 3
b : 766.0000, 0 -> 5
b : -747.0000, 1 -> 3
b : -59.0000, 1 -> 2
a : 941.0000, 2 -> 1
b : -320.0000, 2 -> 4
a : -702.0000, 3 -> 1
c : 850.0000, 3 -> 2
d : -64.0000, 4 -> 3
b : -534.0000, 4 -> 1
b : 843.0000, 5 -> 1
a : -216.0000, 5 -> 3
b : 249.0000, 6 -> 2
a : -781.0000, 6 -> 4
