a : 424.0000, 0 -> 6
b : 5.0000, 0 -> 6
c : 616.0000, 0 -> 3
a : 972.0000, 1 -> 2
b : -69.0000, 1 -> 2
c : 90.0000, 1 -> 3
a : -852.0000, 2 -> 4
b : -633.0000, 2 -> 6
c : -519.0000, 2 -> 1
a : -814.0000, 3 -> 2
b : -313.0000, 3 -> 3
c : 898.0000, 3 -> 1
a : -918.0000, 4 -> 3
b : -734.0000, 4 -> 2
c : 925.0000, 4 -> 5
a : 764.0000, 5 -> 6
b : 325.0000, 5 -> 1
c : -18.0000, 5 -> 1
a : 658.0000, 6 -> 1
b : 563.0000, 6 -> 1
c : 655.0000, 6 -> 3
c : -842.0000, 0 -> 2
b : 856.0000, 1 -> 0
b : -673.0000, 2 -> 3
a : 202.0000, 3 -> 4
c : 101.0000, 4 -> 3
c : 200.0000, 5 -> 5
c : 541.0000, 6 -> 1
