a : -472.0000, 0 -> 3
b : -472.0000, 0 -> 5
c : 71.0000, 0 -> 4
d : 595.0000, 0 -> 0
a : -448.0000, 1 -> 3
b : -546.0000, 1 -> 3
c : 176.0000, 1 -> 0
d : 929.0000, 1 -> 1
a : 355.0000, 2 -> 4
b : 722.0000, 2 -> 3
c : -463.0000, 2 -> 2
d : -591.0000, 2 -> 2
a : -170.0000, 3 -> 2
b : -844.0000, 3 -> 3
c : -983.0000, 3 -> 5
d : -765.0000, 3 -> 1
a : 562.0000, 4 -> 0
b : -966.0000, 4 -> 0
c : -440.0000, 4 -> 6
d : 298.0000, 4 -> 1
a : -515.0000, 5 -> 2
b : -893.0000, 5 -> 1
c : 99.0000, 5 -> 5
d : 436.0000, 5 -> 1
a : 467.0000, 6 -> 6
b : 746.0000, 6 -> 2
c : 395.0000, 6 -> 4
d : -751.0000, 6 -> 2
b : -688.0000, 0 -> 4
c : 277.0000, 0 -> 5
d : 388.0000, 1 -> 6
c : -122.0000, 1 -> 1
d : 686.0000, 2 -> 4
c : -467.0000, 2 -> 1
a : 281.0000, 3 -> 3
b : -561.0000, 3 -> 2
b : -724.0000, 4 -> 5
a : -12.0000, 4 -> 2
d : -250.0000, 5 -> 3
b : 120.0000, 5 -> 6
d : -238.0000, 6 -> 3
b : 622.0000, 6 -> 0
