a : 795.0000, 0 -> 0
b : 643.0000, 0 -> 0
c : 360.0000, 0 -> 3
d : -276.0000, 0 -> 3
a : -242.0000, 1 -> 0
b : -192.0000, 1 -> 1
c : -750.0000, 1 -> 2
d : 888.0000, 1 -> 0
a : -830.0000, 2 -> 3
b : -988.0000, 2 -> 0
c : -760.0000, 2 -> 2
d : 682.0000, 2 -> 0
a : -173.0000, 3 -> 1
b : 335.0000, 3 -> 0
c : 657.0000, 3 -> 3
d : -705.0000, 3 -> 2
d : 995.0000, 0 -> 2
c : 260.0000, 0 -> 0
d : -676.0000, 1 -> 3
c : 243.0000, 1 -> 3
a : -777.0000, 2 -> 2
d : 122.0000, 2 -> 2
a : -842.0000, 3 -> 0
b : 798.0000, 3 -> 1
