a : -948.0000, 0 -> 2
b : 349.0000, 0 -> 5
c : -748.0000, 0 -> 4
d : -25.0000, 0 -> 0
a : 653.0000, 1 -> 2
b : -268.0000, 1 -> 5
c : 506.0000, 1 -> 6
d : 55.0000, 1 -> 1
a : 294.0000, 2 -> 5
b : 354.0000, 2 -> 5
c : -269.0000, 2 -> 3
d : 524.0000, 2 -> 3
a : 668.0000, 3 -> 3
b : 104.0000, 3 -> 4
c : -561.0000, 3 -> 7
d : 285.0000, 3 -> 6
a : 566.0000, 4 -> 5
b : 916.0000, 4 -> 2
c : 739.0000, 4 -> 6
d : 487.0000, 4 -> 5
a : -302.0000, 5 -> 4
b : -274.0000, 5 -> 2
c : 509.0000, 5 -> 0
d : -119.0000, 5 -> 7
a : 491.0000, 6 -> 5
b : 297.0000, 6 -> 6
c : -236.0000, 6 -> 2
d : 361.0000, 6 -> 3
a : 582.0000, 7 -> 3
b : 372.0000, 7 -> 3
c : -572.0000, 7 -> 5
d : 628.0000, 7 -> 6
a : -100.0000, 0 -> 3
d : 493.0000, 0 -> 4
b : -518.0000, 1 -> 4
d : 390.0000, 1 -> 4
d : 326.0000, 2 -> 7
b : 589.0000, 2 -> 1
a : 365.0000, 3 -> 4
d : 855.0000, 3 -> 2
d : -438.0000, 4 -> 6
b : 910.0000, 4 -> 0
b : 230.0000, 5 -> 1
d : 289.0000, 5 -> 4
a : 58.0000, 6 -> 3
d : 898.0000, 6 -> 2
a : -923.0000, 7 -> 0
d : 218.0000, 7 -> 7
