a : -14.0000, 0 -> 3
b : 185.0000, 0 -> 4
c : -632.0000, 0 -> 2
d : -263.0000, 0 -> 1
a : -540.0000, 1 -> 4
b : 399.0000, 1 -> 0
c : 766.0000, 1 -> 0
d : -698.0000, 1 -> 7
a : -17.0000, 2 -> 1
b : -391.0000, 2 -> 0
c : 169.0000, 2 -> 3
d : -359.0000, 2 -> 0
a : -199.0000, 3 -> 3
b : -909.0000, 3 -> 2
c : 635.0000, 3 -> 6
d : -607.0000, 3 -> 0
a : -196.0000, 4 -> 3
b : -148.0000, 4 -> 1
c : 202.0000, 4 -> 6
d : -334.0000, 4 -> 5
a : 667.0000, 5 -> 3
b : -201.0000, 5 -> 6
c : 932.0000, 5 -> 2
d : 134.0000, 5 -> 1
a : 971.0000, 6 -> 3
b : -533.0000, 6 -> 2
c : -103.0000, 6 -> 6
d : 558.0000, 6 -> 6
a : -137.0000, 7 -> 3
b : 415.0000, 7 -> 5
c : -881.0000, 7 -> 4
d : -298.0000, 7 -> 3
c : -341.0000, 0 -> 3
a : 996.0000, 0 -> 5
a : 187.0000, 1 -> 7
c : 74.0000, 1 -> 5
d : -231.0000, 2 -> 1
b : 125.0000, 2 -> 6
a : -235.0000, 3 -> 4
b : 191.0000, 3 -> 5
a : -612.0000, 4 -> 4
d : -508.0000, 4 -> 3
c : -645.0000, 5 -> 1
a : -315.0000, 5 -> 7
b : 486.0000, 6 -> 5
c : -818.0000, 6 -> 1
b : -604.0000, 7 -> 2
d : 83.0000, 7 -> 5
