a : 572.0000, 0 -> 5
b : 930.0000, 0 -> 4
c : 649.0000, 0 -> 1
d : 229.0000, 0 -> 4
a : 523.0000, 1 -> 0
b : 550.0000, 1 -> 2
c : 134.0000, 1 -> 2
d : -134.0000, 1 -> 1
a : -454.0000, 2 -> 4
b : -924.0000, 2 -> 4
c : 837.0000, 2 -> 5
d : -329.0000, 2 -> 3
a : -769.0000, 3 -> 5
b : 588.0000, 3 -> 1
c : 824.0000, 3 -> 5
d : -182.0000, 3 -> 0
a : -419.0000, 4 -> 5
b : -814.0000, 4 -> 3
c : 905.0000, 4 -> 5
d : -115.0000, 4 -> 1
a : 704.0000, 5 -> 5
b : -239.0000, 5 -> 4
c : 771.0000, 5 -> 4
d : -751.0000, 5 -> 5
a : -671.0000, 0 -> 4
a : 827.0000, 0 -> 1
c : -329.0000, 1 -> 4
d : -254.0000, 1 -> 2
b : 216.0000, 2 -> 0
d : -292.0000, 2 -> 5
d : -175.0000, 3 -> 1
c : -37.0000, 3 -> 0
b : 205.0000, 4 -> 2
d : -156.0000, 4 -> 3
a : -582.0000, 5 -> 0
b : 745.0000, 5 -> 0
