a : -335.0000, 0 -> 1
b : -98.0000, 0 -> 4
c : 248.0000, 0 -> 4
d : 487.0000, 0 -> 3
a : 59.0000, 1 -> 4
b : -290.0000, 1 -> 2
c : -100.0000, 1 -> 2
d : -764.0000, 1 -> 4
a : 586.0000, 2 -> 0
b : -475.0000, 2 -> 2
c : -767.0000, 2 -> 4
d : -404.0000, 2 -> 0
a : -818.0000, 3 -> 4
b : 191.0000, 3 -> 1
c : -112.0000, 3 -> 4
d : -394.0000, 3 -> 3
a : -864.0000, 4 -> 2
b : 620.0000, 4 -> 3
c : 976.0000, 4 -> 2
d : 677.0000, 4 -> 1
d : -480.0000, 0 -> 4
a : 170.0000, 0 -> 3
c : 589.0000, 1 -> 4
d : 377.0000, 1 -> 2
b : -122.0000, 2 -> 4
c : 27.0000, 2 -> 3
a : -876.0000, 3 -> 2
a : -375.0000, 3 -> 0
d : 101.0000, 4 -> 3
a : 823.0000, 4 -> 3
