a : -227.0000, 0 -> 3
b : -429.0000, 0 -> 5
c : -323.0000, 0 -> 0
a : 662.0000, 1 -> 1
b : 785.0000, 1 -> 0
c : -176.0000, 1 -> 3
a : -771.0000, 2 -> 7
b : -835.0000, 2 -> 4
c : 397.0000, 2 -> 7
a : 64.0000, 3 -> 6
b : -940.0000, 3 -> 1
c : -217.0000, 3 -> 7
a : -817.0000, 4 -> 6
b : 520.0000, 4 -> 4
c : -652.0000, 4 -> 0
a : 108.0000, 5 -> 7
b : 71.0000, 5 -> 5
c : -609.0000, 5 -> 7
a : -314.0000, 6 -> 1
b : 113.0000, 6 -> 6
c : 783.0000, 6 -> 3
a : 806.0000, 7 -> 4
b : 999.0000, 7 -> 5
c : -78.0000, 7 -> 6
c : -806.0000, 0 -> 2
c : -23.0000, 1 -> 4
c : 801.0000, 2 -> 3
c : 493.0000, 3 -> 4
c : -262.0000, 4 -> 7
a : -232.0000, 5 -> 6
c : 464.0000, 6 -> 5
b : -263.0000, 7 -> 7
