a : -283.0000, 0 -> 1
b : -438.0000, 0 -> 4
c : -539.0000, 0 -> 0
d : -314.0000, 0 -> 4
a : 647.0000, 1 -> 4
b : -998.0000, 1 -> 7
c : 730.0000, 1 -> 6
d : 123.0000, 1 -> 6
a : 752.0000, 2 -> 2
b : -167.0000, 2 -> 7
c : -810.0000, 2 -> 1
d : 778.0000, 2 -> 3
a : -395.0000, 3 -> 7
b : 77.0000, 3 -> 6
c : -995.0000, 3 -> 4
d : 481.0000, 3 -> 2
a : 616.0000, 4 -> 6
b : -229.0000, 4 -> 0
c : -198.0000, 4 -> 2
d : 990.0000, 4 -> 4
a : 475.0000, 5 -> 0
b : -117.0000, 5 -> 2
c : 887.0000, 5 -> 5
d : 365.0000, 5 -> 2
a : -854.0000, 6 -> 6
b : 755.0000, 6 -> 3
c : -739.0000, 6 -> 1
d : -817.0000, 6 -> 1
a : -577.0000, 7 -> 2
b : -669.0000, 7 -> 1
c : 195.0000, 7 -> 1
d : -433.0000, 7 -> 6
c : 422.0000, 0 -> 5
d : -500.0000, 0 -> 1
d : -278.0000, 1 -> 5
d : -859.0000, 1 -> 4
d : 503.0000, 2 -> 6
b : -255.0000, 2 -> 6
d : -583.0000, 3 -> 0
c : -269.0000, 3 -> 1
b : -597.0000, 4 -> 7
b : -912.0000, 4 -> 4
d : -93.0000, 5 -> 4
d : -294.0000, 5 -> 6
d : 375.0000, 6 -> 2
b : -82.0000, 6 -> 2
a : 933.0000, 7 -> 3
d : -543.0000, 7 -> 7
