a : -523.0000, 0 -> 6
b : 153.0000, 0 -> 4
c : 373.0000, 0 -> 0
d : 600.0000, 0 -> 5
a : 850.0000, 1 -> 3
b : -174.0000, 1 -> 3
c : -842.0000, 1 -> 2
d : -112.0000, 1 -> 2
a : 422.0000, 2 -> 4
b : -777.0000, 2 -> 0
c : 147.0000, 2 -> 5
d : 343.0000, 2 -> 6
a : -842.0000, 3 -> 5
b : 86.0000, 3 -> 0
c : 492.0000, 3 -> 2
d : -292.0000, 3 -> 3
a : -21.0000, 4 -> 4
b : -714.0000, 4 -> 3
c : -653.0000, 4 -> 1
d : -414.0000, 4 -> 5
a : -694.0000, 5 -> 4
b : 350.0000, 5 -> 0
c : -294.0000, 5 -> 4
d : 557.0000, 5 -> 5
a : -138.0000, 6 -> 2
b : -435.0000, 6 -> 3
c : 246.0000, 6 -> 6
d : 161.0000, 6 -> 5
d : 111.0000, 0 -> 1
c : 659.0000, 0 -> 4
d : -236.0000, 1 -> 3
b : 128.0000, 1 -> 2
c : 409.0000, 2 -> 3
d : 758.0000, 2 -> 4
b : -592.0000, 3 -> 1
c : -386.0000, 3 -> 3
b : -717.0000, 4 -> 0
c : 416.0000, 4 -> 0
c : 612.0000, 5 -> 0
d : -670.0000, 5 -> 2
b : -405.0000, 6 -> 4
d : 643.0000, 6 -> 4
