a : -565.0000, 0 -> 3
b : 286.0000, 0 -> 0
a : -436.0000, 1 -> 5
b : 900.0000, 1 -> 3
a : -185.0000, 2 -> 1
b : 623.0000, 2 -> 1
a : 209.0000, 3 -> 7
b : 41.0000, 3 -> 5
a : -69.0000, 4 -> 3
b : 764.0000, 4 -> 1
a : -428.0000, 5 -> 0
b : 231.0000, 5 -> 3
a : 370.0000, 6 -> 5
b : -845.0000, 6 -> 7
a : 592.0000, 7 -> 2
b : -343.0000, 7 -> 4
a : 711.0000, 0 -> 1
a : -486.0000, 1 -> 1
a : -562.0000, 2 -> 0
b : 435.0000, 3 -> 1
a : -591.0000, 4 -> 5
b : 841.0000, 5 -> 4
a : 523.0000, 6 -> 7
a : 187.0000, 7 -> 1
a : -716.0000, 1 -> 6
