a : -828.0000, 0 -> 0
b : 365.0000, 0 -> 1
c : 330.0000, 0 -> 0
d : 440.0000, 0 -> 2
a : 240.0000, 1 -> 1
b : 299.0000, 1 -> 1
c : 641.0000, 1 -> 0
d : 186.0000, 1 -> 1
a : -350.0000, 2 -> 1
b : 804.0000, 2 -> 1
c : 940.0000, 2 -> 1
d : 535.0000, 2 -> 2
a : 42.0000, 3 -> 0
b : -263.0000, 3 -> 1
c : -241.0000, 3 -> 0
d : 328.0000, 3 -> 0
b : -246.0000, 0 -> 0
a : 323.0000, 0 -> 2
d : 818.0000, 1 -> 0
a : 423.0000, 1 -> 3
c : -606.0000, 2 -> 0
d : -13.0000, 2 -> 3
d : 332.0000, 3 -> 3
a : -483.0000, 3 -> 3
