a : 511.0000, 0 -> 5
b : -252.0000, 0 -> 1
c : -861.0000, 0 -> 6
d : 197.0000, 0 -> 7
a : 569.0000, 1 -> 5
b : -879.0000, 1 -> 6
c : 260.0000, 1 -> 5
d : 33.0000, 1 -> 2
a : 586.0000, 2 -> 2
b : -126.0000, 2 -> 2
c : -534.0000, 2 -> 0
d : 862.0000, 2 -> 7
a : -194.0000, 3 -> 1
b : -217.0000, 3 -> 6
c : -486.0000, 3 -> 6
d : -942.0000, 3 -> 6
a : 791.0000, 4 -> 6
b : 514.0000, 4 -> 1
c : -514.0000, 4 -> 1
d : -960.0000, 4 -> 0
a : -676.0000, 5 -> 7
b : 841.0000, 5 -> 3
c : -630.0000, 5 -> 3
d : 785.0000, 5 -> 1
a : -132.0000, 6 -> 1
b : 955.0000, 6 -> 7
c : -419.0000, 6 -> 4
d : -278.0000, 6 -> 2
a : 132.0000, 7 -> 7
b : 689.0000, 7 -> 4
c : 880.0000, 7 -> 0
d : -513.0000, 7 -> 2
d : -436.0000, 0 -> 5
c : -540.0000, 0 -> 3
b : 641.0000, 1 -> 0
a : -855.0000, 1 -> 0
a : -962.0000, 2 -> 5
c : -621.0000, 2 -> 1
a : 997.0000, 3 -> 0
b : -27.0000, 3 -> 3
b : 263.0000, 4 -> 5
d : -114.0000, 4 -> 7
d : 233.0000, 5 -> 2
a : -311.0000, 5 -> 2
d : 782.0000, 6 -> 7
a : 341.0000, 6 -> 7
a : -711.0000, 7 -> 6
b : 602.0000, 7 -> 7
