a : 799.0000, 0 -> 0
b : 107.0000, 0 -> 0
c : 497.0000, 0 -> 4
d : 506.0000, 0 -> 3
a : 148.0000, 1 -> 4
b : -396.0000, 1 -> 0
c : 711.0000, 1 -> 2
d : -127.0000, 1 -> 2
a : -138.0000, 2 -> 0
b : -315.0000, 2 -> 1
c : 668.0000, 2 -> 4
d : -924.0000, 2 -> 2
a : -831.0000, 3 -> 3
b : 678.0000, 3 -> 2
c : -939.0000, 3 -> 3
d : 742.0000, 3 -> 4
a : -949.0000, 4 -> 0
b : -17.0000, 4 -> 2
c : 946.0000, 4 -> 2
d : -866.0000, 4 -> 4
c : 750.0000, 0 -> 0
d : 61.0000, 0 -> 0
c : 351.0000, 1 -> 1
d : 315.0000, 1 -> 0
c : 880.0000, 2 -> 1
b : -246.0000, 2 -> 0
c : 686.0000, 3 -> 4
a : -852.0000, 3 -> 1
b : -145.0000, 4 -> 3
a : 291.0000, 4 -> 2
