a : 930.0000, 0 -> 1
b : 828.0000, 0 -> 3
c : -710.0000, 0 -> 3
a : -22.0000, 1 -> 3
b : -920.0000, 1 -> 2
c : 796.0000, 1 -> 4
a : -476.0000, 2 -> 0
b : 494.0000, 2 -> 3
c : -629.0000, 2 -> 5
a : -79.0000, 3 -> 2
b : -992.0000, 3 -> 1
c : 108.0000, 3 -> 5
a : -72.0000, 4 -> 5
b : 731.0000, 4 -> 4
c : 25.0000, 4 -> 4
a : -780.0000, 5 -> 5
b : -991.0000, 5 -> 1
c : 915.0000, 5 -> 2
a : -944.0000, 0 -> 0
c : -333.0000, 1 -> 1
c : 568.0000, 2 -> 3
c : -222.0000, 3 -> 2
a : -541.0000, 4 -> 4
b : -199.0000, 5 -> 3
