a : 988.0000, 0 -> 0
b : 85.0000, 0 -> 1
c : 823.0000, 0 -> 3
d : -181.0000, 0 -> 2
a : 615.0000, 1 -> 4
b : -466.0000, 1 -> 4
c : -208.0000, 1 -> 2
d : -620.0000, 1 -> 0
a : -111.0000, 2 -> 1
b : 528.0000, 2 -> 2
c : -985.0000, 2 -> 2
d : 917.0000, 2 -> 0
a : -863.0000, 3 -> 0
b : -453.0000, 3 -> 1
c : 87.0000, 3 -> 3
d : 683.0000, 3 -> 1
a : -286.0000, 4 -> 2
b : 68.0000, 4 -> 2
c : -846.0000, 4 -> 4
d : -208.0000, 4 -> 4
b : 929.0000, 0 -> 4
d : 263.0000, 0 -> 4
d : 782.0000, 1 -> 4
a : 999.0000, 1 -> 1
c : -443.0000, 2 -> 0
d : -566.0000, 2 -> 1
d : -352.0000, 3 -> 0
b : -348.0000, 3 -> 4
c : -405.0000, 4 -> 2
d : 933.0000, 4 -> 0
