a : -878.0000, 0 -> 6
b : -287.0000, 0 -> 6
c : 574.0000, 0 -> 4
a : 346.0000, 1 -> 5
b : -889.0000, 1 -> 3
c : 892.0000, 1 -> 6
a : -71.0000, 2 -> 4
b : -404.0000, 2 -> 5
c : -779.0000, 2 -> 0
a : 970.0000, 3 -> 3
b : 659.0000, 3 -> 3
c : 979.0000, 3 -> 0
a : -990.0000, 4 -> 0
b : -563.0000, 4 -> 4
c : -713.0000, 4 -> 6
a : -975.0000, 5 -> 0
b : 756.0000, 5 -> 3
c : 784.0000, 5 -> 5
a : -914.0000, 6 -> 1
b : -940.0000, 6 -> 4
c : 657.0000, 6 -> 7
a : -779.0000, 7 -> 4
b : -206.0000, 7 -> 2
c : 896.0000, 7 -> 5
b : -199.0000, 0 -> 7
b : 170.0000, 1 -> 5
a : 866.0000, 2 -> 1
c : -478.0000, 3 -> 5
a : -674.0000, 4 -> 6
c : -485.0000, 5 -> 0
a : -453.0000, 6 -> 4
b : -723.0000, 7 -> 7
