a : 67.0000, 0 -> 5
b : 307.0000, 0 -> 5
c : -730.0000, 0 -> 0
d : -422.0000, 0 -> 5
a : 681.0000, 1 -> 3
b : -214.0000, 1 -> 3
c : -101.0000, 1 -> 0
d : 870.0000, 1 -> 0
a : 507.0000, 2 -> 3
b : 78.0000, 2 -> 5
c : -77.0000, 2 -> 2
d : 253.0000, 2 -> 2
a : -369.0000, 3 -> 0
b : -16.0000, 3 -> 2
c : -390.0000, 3 -> 5
d : 625.0000, 3 -> 3
a : -274.0000, 4 -> 3
b : 827.0000, 4 -> 2
c : -991.0000, 4 -> 5
d : 983.0000, 4 -> 0
a : 117.0000, 5 -> 0
b : 744.0000, 5 -> 3
c : 558.0000, 5 -> 0
d : 694.0000, 5 -> 1
d : -230.0000, 0 -> 1
c : 544.0000, 0 -> 2
c : -22.0000, 1 -> 1
d : -434.0000, 1 -> 5
c : -579.0000, 2 -> 4
c : -820.0000, 2 -> 5
b : -602.0000, 3 -> 0
a : 797.0000, 3 -> 1
a : 209.0000, 4 -> 1
b : 135.0000, 4 -> 5
b : -43.0000, 5 -> 0
b : -341.0000, 5 -> 1
