a : -543.0000, 0 -> 3
b : 3.0000, 0 -> 4
c : 487.0000, 0 -> 2
a : -837.0000, 1 -> 1
b : 320.0000, 1 -> 2
c : 35.0000, 1 -> 2
a : -40.0000, 2 -> 3
b : -251.0000, 2 -> 0
c : 808.0000, 2 -> 5
a : -623.0000, 3 -> 4
b : -365.0000, 3 -> 4
c : -745.0000, 3 -> 0
a : 485.0000, 4 -> 3
b : 496.0000, 4 -> 3
c : 256.0000, 4 -> 0
a : -829.0000, 5 -> 0
b : 362.0000, 5 -> 4
c : 655.0000, 5 -> 2
c : -870.0000, 0 -> 1
c : -831.0000, 1 -> 1
c : -420.0000, 2 -> 1
c : -270.0000, 3 -> 2
b : 715.0000, 4 -> 0
c : -248.0000, 5 -> 5
