a : 361.0000, 0 -> 6
b : 602.0000, 0 -> 1
c : -300.0000, 0 -> 3
a : -241.0000, 1 -> 1
b : 777.0000, 1 -> 0
c : -416.0000, 1 -> 1
a : 991.0000, 2 -> 0
b : -308.0000, 2 -> 6
c : 323.0000, 2 -> 4
a : 627.0000, 3 -> 1
b : 305.0000, 3 -> 3
c : -765.0000, 3 -> 0
a : 989.0000, 4 -> 2
b : 522.0000, 4 -> 3
c : -657.0000, 4 -> 4
a : -712.0000, 5 -> 1
b : -332.0000, 5 -> 2
c : 899.0000, 5 -> 6
a : 184.0000, 6 -> 6
b : 726.0000, 6 -> 6
c : 554.0000, 6 -> 2
b : 393.0000, 0 -> 0
c : -777.0000, 1 -> 4
c : 328.0000, 2 -> 0
a : 192.0000, 3 -> 6
c : -337.0000, 4 -> 5
c : 920.0000, 5 -> 3
b : 467.0000, 6 -> 0
