a : -280.0000, 0 -> 1
b : 727.0000, 0 -> 6
c : -286.0000, 0 -> 1
d : 426.0000, 0 -> 3
a : 672.0000, 1 -> 6
b : -367.0000, 1 -> 5
c : -769.0000, 1 -> 0
d : -691.0000, 1 -> 2
a : -31.0000, 2 -> 6
b : 695.0000, 2 -> 3
c : 486.0000, 2 -> 5
d : -732.0000, 2 -> 3
a : -875.0000, 3 -> 4
b : 141.0000, 3 -> 2
c : -62.0000, 3 -> 4
d : 642.0000, 3 -> 1
a : -878.0000, 4 -> 0
b : 917.0000, 4 -> 1
c : -198.0000, 4 -> 3
d : 317.0000, 4 -> 6
a : -180.0000, 5 -> 2
b : 671.0000, 5 -> 4
c : 863.0000, 5 -> 6
d : -341.0000, 5 -> 0
a : -447.0000, 6 -> 2
b : 48.0000, 6 -> 1
c : 886.0000, 6 -> 1
d : -50.0000, 6 -> 2
c : -587.0000, 0 -> 6
b : -552.0000, 0 -> 2
b : -292.0000, 1 -> 4
d : 833.0000, 1 -> 4
b : 813.0000, 2 -> 2
c : -309.0000, 2 -> 4
c : 494.0000, 3 -> 5
a : 126.0000, 3 -> 3
d : 615.0000, 4 -> 3
c : -929.0000, 4 -> 6
c : 967.0000, 5 -> 2
c : -722.0000, 5 -> 0
d : -141.0000, 6 -> 0
c : -873.0000, 6 -> 0
