a : 240.0000, 0 -> 2
b : 516.0000, 0 -> 2
c : -559.0000, 0 -> 2
d : -725.0000, 0 -> 0
a : -939.0000, 1 -> 6
b : -95.0000, 1 -> 2
c : -178.0000, 1 -> 1
d : 913.0000, 1 -> 3
a : 706.0000, 2 -> 1
b : 784.0000, 2 -> 0
c : -460.0000, 2 -> 6
d : -49.0000, 2 -> 2
a : 342.0000, 3 -> 1
b : 913.0000, 3 -> 4
c : 211.0000, 3 -> 6
d : -895.0000, 3 -> 2
a : -928.0000, 4 -> 6
b : 586.0000, 4 -> 5
c : 904.0000, 4 -> 0
d : 892.0000, 4 -> 0
a : 34.0000, 5 -> 0
b : -778.0000, 5 -> 2
c : 220.0000, 5 -> 6
d : 484.0000, 5 -> 3
a : 187.0000, 6 -> 0
b : 407.0000, 6 -> 4
c : 321.0000, 6 -> 5
d : -903.0000, 6 -> 5
b : -719.0000, 0 -> 4
b : -717.0000, 0 -> 1
d : 838.0000, 1 -> 6
b : 267.0000, 1 -> 4
c : -71.0000, 2 -> 1
a : 287.0000, 2 -> 4
c : -516.0000, 3 -> 5
d : -68.0000, 3 -> 0
a : -596.0000, 4 -> 2
d : 632.0000, 4 -> 4
b : -254.0000, 5 -> 5
a : -115.0000, 5 -> 4
d : -399.0000, 6 -> 1
c : 701.0000, 6 -> 1
