a : -88.0000, 0 -> 4
b : -14.0000, 0 -> 5
c : 59.0000, 0 -> 1
a : 919.0000, 1 -> 1
b : -799.0000, 1 -> 0
c : 955.0000, 1 -> 0
a : 853.0000, 2 -> 0
b : 733.0000, 2 -> 5
c : 754.0000, 2 -> 6
a : -530.0000, 3 -> 6
b : 694.0000, 3 -> 1
c : 854.0000, 3 -> 2
a : 982.0000, 4 -> 4
b : 68.0000, 4 -> 4
c : 703.0000, 4 -> 2
a : 131.0000, 5 -> 2
b : 833.0000, 5 -> 1
c : 662.0000, 5 -> 4
a : -42.0000, 6 -> 2
b : -467.0000, 6 -> 0
c : -565.0000, 6 -> 4
c : -179.0000, 0 -> 3
c : 83.0000, 1 -> 4
a : -137.0000, 2 -> 2
a : -716.0000, 3 -> 1
c : 682.0000, 4 -> 1
b : 659.0000, 5 -> 4
b : 856.0000, 6 -> 3
