a : -885.0000, 0 -> 5
b : 258.0000, 0 -> 1
c : 757.0000, 0 -> 1
d : 554.0000, 0 -> 4
a : -35.0000, 1 -> 4
b : -655.0000, 1 -> 4
c : -137.0000, 1 -> 5
d : 556.0000, 1 -> 3
a : -870.0000, 2 -> 5
b : -768.0000, 2 -> 2
c : -666.0000, 2 -> 2
d : -138.0000, 2 -> 1
a : -732.0000, 3 -> 2
b : 825.0000, 3 -> 2
c : -493.0000, 3 -> 1
d : -510.0000, 3 -> 0
a : 645.0000, 4 -> 5
b : -898.0000, 4 -> 1
c : -906.0000, 4 -> 1
d : -916.0000, 4 -> 0
a : 245.0000, 5 -> 1
b : -548.0000, 5 -> 3
c : 811.0000, 5 -> 3
d : -911.0000, 5 -> 4
c : 509.0000, 0 -> 0
d : -142.0000, 0 -> 0
d : -830.0000, 1 -> 1
d : -487.0000, 1 -> 2
c : 652.0000, 2 -> 5
b : -522.0000, 2 -> 0
d : -648.0000, 3 -> 3
b : 711.0000, 3 -> 1
c : -742.0000, 4 -> 0
d : -747.0000, 4 -> 1
c : 234.0000, 5 -> 0
a : 919.0000, 5 -> 4
