a : 282.0000, 0 -> 1
b : -377.0000, 0 -> 0
a : 310.0000, 1 -> 2
b : 199.0000, 1 -> 6
a : 468.0000, 2 -> 2
b : -778.0000, 2 -> 1
a : -515.0000, 3 -> 4
b : -300.0000, 3 -> 7
a : 616.0000, 4 -> 1
b : -605.0000, 4 -> 6
a : -284.0000, 5 -> 7
b : 396.0000, 5 -> 3
a : 670.0000, 6 -> 1
b : 563.0000, 6 -> 4
a : 112.0000, 7 -> 0
b : 144.0000, 7 -> 7
a : 68.0000, 0 -> 6
a : -298.0000, 1 -> 5
a : -724.0000, 2 -> 0
b : 904.0000, 3 -> 0
b : 712.0000, 4 -> 2
b : 873.0000, 5 -> 0
a : 7.0000, 6 -> 6
b : 487.0000, 7 -> 0
