a : 732.0000, 0 -> 4
b : 641.0000, 0 -> 1
c : -821.0000, 0 -> 4
a : -66.0000, 1 -> 4
b : -251.0000, 1 -> 4
c : 456.0000, 1 -> 3
a : 180.0000, 2 -> 3
b : -931.0000, 2 -> 1
c : -673.0000, 2 -> 2
a : 120.0000, 3 -> 6
b : 91.0000, 3 -> 6
c : 251.0000, 3 -> 5
a : 492.0000, 4 -> 3
b : 637.0000, 4 -> 3
c : 838.0000, 4 -> 0
a : 612.0000, 5 -> 5
b : -167.0000, 5 -> 5
c : -359.0000, 5 -> 1
a : 287.0000, 6 -> 1
b : 421.0000, 6 -> 1
c : 124.0000, 6 -> 1
b : -119.0000, 0 -> 3
b : 590.0000, 1 -> 6
c : 937.0000, 2 -> 6
c : 104.0000, 3 -> 3
a : 242.0000, 4 -> 0
b : -431.0000, 5 -> 1
b : -91.0000, 6 -> 6
b : 392.0000, 3 -> 2
