a : 45.0000, 0 -> 4
b : 77.0000, 0 -> 0
c : 810.0000, 0 -> 2
d : 743.0000, 0 -> 5
a : -922.0000, 1 -> 2
b : -893.0000, 1 -> 5
c : -84.0000, 1 -> 5
d : 678.0000, 1 -> 3
a : 930.0000, 2 -> 2
b : 422.0000, 2 -> 2
c : 402.0000, 2 -> 2
d : 407.0000, 2 -> 2
a : -691.0000, 3 -> 0
b : 703.0000, 3 -> 4
c : 730.0000, 3 -> 5
d : -896.0000, 3 -> 3
a : -213.0000, 4 -> 3
b : -39.0000, 4 -> 5
c : -270.0000, 4 -> 2
d : 753.0000, 4 -> 5
a : 716.0000, 5 -> 1
b : -390.0000, 5 -> 0
c : 382.0000, 5 -> 4
d : 118.0000, 5 -> 3
b : -568.0000, 0 -> 2
c : 665.0000, 0 -> 3
a : 123.0000, 1 -> 0
c : 542.0000, 1 -> 2
d : -463.0000, 2 -> 0
c : -430.0000, 2 -> 3
c : 612.0000, 3 -> 4
d : 895.0000, 3 -> 2
c : 194.0000, 4 -> 0
b : 673.0000, 4 -> 3
d : -812.0000, 5 -> 0
d : -209.0000, 5 -> 2
