a : 151.0000, 0 -> 6
b : 493.0000, 0 -> 3
c : -993.0000, 0 -> 4
a : -686.0000, 1 -> 2
b : -693.0000, 1 -> 0
c : -371.0000, 1 -> 7
a : -429.0000, 2 -> 6
b : 10.0000, 2 -> 2
c : 88.0000, 2 -> 5
a : 878.0000, 3 -> 2
b : -471.0000, 3 -> 6
c : -82.0000, 3 -> 6
a : 732.0000, 4 -> 5
b : -105.0000, 4 -> 1
c : -160.0000, 4 -> 4
a : 534.0000, 5 -> 1
b : -224.0000, 5 -> 6
c : 164.0000, 5 -> 7
a : -100.0000, 6 -> 7
b : 485.0000, 6 -> 6
c : -609.0000, 6 -> 6
a : -472.0000, 7 -> 3
b : 4.0000, 7 -> 0
c : 456.0000, 7 -> 2
c : -111.0000, 0 -> 7
a : -218.0000, 1 -> 5
b : -98.0000, 2 -> 3
b : -585.0000, 3 -> 3
c : 829.0000, 4 -> 3
c : 348.0000, 5 -> 3
c : -31.0000, 6 -> 1
c : 97.0000, 7 -> 1
