a : -983.0000, 0 -> 1
b : -170.0000, 0 -> 3
c : -854.0000, 0 -> 5
d : 429.0000, 0 -> 1
a : 246.0000, 1 -> 4
b : 891.0000, 1 -> 3
c : -602.0000, 1 -> 6
d : 272.0000, 1 -> 2
a : 359.0000, 2 -> 5
b : -961.0000, 2 -> 2
c : 22.0000, 2 -> 6
d : 513.0000, 2 -> 2
a : 242.0000, 3 -> 3
b : 517.0000, 3 -> 2
c : 316.0000, 3 -> 3
d : 701.0000, 3 -> 6
a : 713.0000, 4 -> 0
b : 203.0000, 4 -> 5
c : -848.0000, 4 -> 2
d : -708.0000, 4 -> 3
a : 301.0000, 5 -> 0
b : -495.0000, 5 -> 2
c : -861.0000, 5 -> 2
d : -79.0000, 5 -> 5
a : -995.0000, 6 -> 3
b : 2.0000, 6 -> 2
c : -138.0000, 6 -> 1
d : 307.0000, 6 -> 5
d : 549.0000, 0 -> 0
d : 594.0000, 0 -> 2
a : 247.0000, 1 -> 1
b : -561.0000, 1 -> 1
b : -224.0000, 2 -> 1
b : -770.0000, 2 -> 3
c : -66.0000, 3 -> 6
c : -726.0000, 3 -> 2
c : 406.0000, 4 -> 3
a : 232.0000, 4 -> 1
b : -945.0000, 5 -> 0
c : 687.0000, 5 -> 3
a : -883.0000, 6 -> 6
d : -125.0000, 6 -> 0
