a : -777.0000, 0 -> 3
b : 63.0000, 0 -> 3
c : 607.0000, 0 -> 2
a : 118.0000, 1 -> 4
b : -776.0000, 1 -> 2
c : -164.0000, 1 -> 2
a : 97.0000, 2 -> 5
b : -714.0000, 2 -> 5
c : 814.0000, 2 -> 2
a : 111.0000, 3 -> 5
b : 573.0000, 3 -> 2
c : -10.0000, 3 -> 5
a : -290.0000, 4 -> 1
b : 994.0000, 4 -> 3
c : 569.0000, 4 -> 2
a : 731.0000, 5 -> 6
b : 613.0000, 5 -> 0
c : -861.0000, 5 -> 0
a : -615.0000, 6 -> 1
b : -247.0000, 6 -> 4
c : 776.0000, 6 -> 6
a : 911.0000, 0 -> 2
a : 199.0000, 1 -> 0
c : -383.0000, 2 -> 4
a : 252.0000, 3 -> 3
a : -231.0000, 4 -> 3
b : 312.0000, 5 -> 3
a : 235.0000, 6 -> 6
