a : -869.0000, 0 -> 5
b : -87.0000, 0 -> 1
c : 326.0000, 0 -> 0
a : -957.0000, 1 -> 5
b : -114.0000, 1 -> 0
c : 664.0000, 1 -> 3
a : 93.0000, 2 -> 2
b : -433.0000, 2 -> 6
c : -454.0000, 2 -> 3
a : 621.0000, 3 -> 0
b : -409.0000, 3 -> 5
c : -346.0000, 3 -> 2
a : 310.0000, 4 -> 0
b : 496.0000, 4 -> 6
c : 572.0000, 4 -> 0
a : -425.0000, 5 -> 5
b : 691.0000, 5 -> 3
c : 492.0000, 5 -> 7
a : 1000.0000, 6 -> 3
b : 686.0000, 6 -> 6
c : 468.0000, 6 -> 4
a : -974.0000, 7 -> 2
b : 115.0000, 7 -> 5
c : -124.0000, 7 -> 3
c : -514.0000, 0 -> 5
c : -524.0000, 1 -> 4
c : -124.0000, 2 -> 4
c : 56.0000, 3 -> 5
a : -259.0000, 4 -> 1
a : -701.0000, 5 -> 1
b : 779.0000, 6 -> 5
c : 289.0000, 7 -> 6
