a : -667.0000, 0 -> 4
b : -973.0000, 0 -> 1
c : 446.0000, 0 -> 5
a : 558.0000, 1 -> 1
b : -765.0000, 1 -> 0
c : 581.0000, 1 -> 4
a : 468.0000, 2 -> 3
b : 194.0000, 2 -> 2
c : 165.0000, 2 -> 1
a : -362.0000, 3 -> 3
b : 89.0000, 3 -> 2
c : 977.0000, 3 -> 5
a : 757.0000, 4 -> 4
b : 719.0000, 4 -> 4
c : 935.0000, 4 -> 3
a : -541.0000, 5 -> 5
b : 112.0000, 5 -> 5
c : 243.0000, 5 -> 0
b : 364.0000, 0 -> 0
b : 440.0000, 1 -> 3
c : -110.0000, 2 -> 3
a : 952.0000, 3 -> 4
c : -611.0000, 4 -> 1
c : -949.0000, 5 -> 5
