a : 137.0000, 0 -> 1
b : -456.0000, 0 -> 5
c : 716.0000, 0 -> 2
d : -978.0000, 0 -> 1
a : 300.0000, 1 -> 2
b : -736.0000, 1 -> 7
c : -693.0000, 1 -> 5
d : -940.0000, 1 -> 6
a : 290.0000, 2 -> 2
b : -643.0000, 2 -> 6
c : -959.0000, 2 -> 6
d : -233.0000, 2 -> 5
a : -549.0000, 3 -> 2
b : -891.0000, 3 -> 7
c : 652.0000, 3 -> 5
d : 239.0000, 3 -> 3
a : -24.0000, 4 -> 2
b : -788.0000, 4 -> 3
c : 122.0000, 4 -> 0
d : -227.0000, 4 -> 1
a : 696.0000, 5 -> 6
b : -330.0000, 5 -> 0
c : 125.0000, 5 -> 7
d : -475.0000, 5 -> 2
a : 109.0000, 6 -> 2
b : 599.0000, 6 -> 6
c : 131.0000, 6 -> 4
d : 491.0000, 6 -> 7
a : 797.0000, 7 -> 0
b : -103.0000, 7 -> 5
c : -536.0000, 7 -> 5
d : -791.0000, 7 -> 3
a : 916.0000, 0 -> 3
b : 448.0000, 0 -> 1
a : 649.0000, 1 -> 0
a : 661.0000, 1 -> 1
b : 208.0000, 2 -> 1
d : -223.0000, 2 -> 3
b : -353.0000, 3 -> 1
b : 758.0000, 3 -> 3
b : -383.0000, 4 -> 0
a : 177.0000, 4 -> 6
d : -49.0000, 5 -> 7
b : -585.0000, 5 -> 2
d : 262.0000, 6 -> 1
b : -949.0000, 6 -> 5
a : 589.0000, 7 -> 3
d : 725.0000, 7 -> 0
