a : -181.0000, 0 -> 2
b : -191.0000, 0 -> 2
c : 577.0000, 0 -> 5
a : 104.0000, 1 -> 0
b : -634.0000, 1 -> 3
c : 693.0000, 1 -> 2
a : -244.0000, 2 -> 0
b : -215.0000, 2 -> 3
c : 697.0000, 2 -> 0
a : 397.0000, 3 -> 4
b : -958.0000, 3 -> 0
c : -147.0000, 3 -> 1
a : -855.0000, 4 -> 3
b : -620.0000, 4 -> 4
c : -342.0000, 4 -> 1
a : 613.0000, 5 -> 1
b : 898.0000, 5 -> 5
c : -381.0000, 5 -> 4
a : 752.0000, 0 -> 5
a : -746.0000, 1 -> 2
c : -647.0000, 2 -> 3
b : -225.0000, 3 -> 2
a : 644.0000, 4 -> 1
a : 425.0000, 5 -> 2
