a : 809.0000, 0 -> 5
b : -50.0000, 0 -> 1
c : 294.0000, 0 -> 4
a : 317.0000, 1 -> 5
b : -787.0000, 1 -> 3
c : 755.0000, 1 -> 1
a : -886.0000, 2 -> 4
b : -640.0000, 2 -> 3
c : 51.0000, 2 -> 1
a : 279.0000, 3 -> 1
b : -593.0000, 3 -> 2
c : -845.0000, 3 -> 3
a : -815.0000, 4 -> 0
b : -678.0000, 4 -> 3
c : 117.0000, 4 -> 3
a : 485.0000, 5 -> 3
b : -327.0000, 5 -> 0
c : -664.0000, 5 -> 1
b : -79.0000, 0 -> 5
c : -948.0000, 1 -> 0
c : 519.0000, 2 -> 4
b : -351.0000, 3 -> 5
b : -170.0000, 4 -> 0
a : -935.0000, 5 -> 2
