a : -566.0000, 0 -> 2
b : -450.0000, 0 -> 4
c : -987.0000, 0 -> 5
a : 93.0000, 1 -> 5
b : -770.0000, 1 -> 1
c : -153.0000, 1 -> 6
a : -31.0000, 2 -> 5
b : 135.0000, 2 -> 1
c : 988.0000, 2 -> 0
a : 666.0000, 3 -> 3
b : 394.0000, 3 -> 3
c : 435.0000, 3 -> 7
a : 770.0000, 4 -> 6
b : 972.0000, 4 -> 4
c : 31.0000, 4 -> 7
a : -394.0000, 5 -> 3
b : 38.0000, 5 -> 3
c : 210.0000, 5 -> 7
a : 285.0000, 6 -> 6
b : -844.0000, 6 -> 3
c : -370.0000, 6 -> 2
a : -368.0000, 7 -> 5
b : 382.0000, 7 -> 2
c : -312.0000, 7 -> 7
a : -531.0000, 0 -> 3
a : 860.0000, 1 -> 0
c : -425.0000, 2 -> 2
c : -217.0000, 3 -> 1
b : -348.0000, 4 -> 0
c : 712.0000, 5 -> 4
a : 922.0000, 6 -> 5
a : 485.0000, 7 -> 3
