a : -68.0000, 0 -> 2
b : 581.0000, 0 -> 2
c : -1.0000, 0 -> 2
a : 867.0000, 1 -> 1
b : 763.0000, 1 -> 5
c : -897.0000, 1 -> 1
a : -888.0000, 2 -> 0
b : 888.0000, 2 -> 4
c : -628.0000, 2 -> 1
a : 105.0000, 3 -> 1
b : 82.0000, 3 -> 5
c : -876.0000, 3 -> 2
a : 938.0000, 4 -> 1
b : 117.0000, 4 -> 3
c : -653.0000, 4 -> 0
a : 851.0000, 5 -> 2
b : 843.0000, 5 -> 4
c : -967.0000, 5 -> 0
a : 217.0000, 0 -> 4
a : -453.0000, 1 -> 2
c : 640.0000, 2 -> 4
c : 619.0000, 3 -> 5
c : -121.0000, 4 -> 2
c : -948.0000, 5 -> 2
