a : 169.0000, 0 -> 7
b : 182.0000, 0 -> 3
c : 447.0000, 0 -> 2
d : -16.0000, 0 -> 7
a : 413.0000, 1 -> 5
b : -811.0000, 1 -> 2
c : 514.0000, 1 -> 3
d : -589.0000, 1 -> 3
a : -603.0000, 2 -> 1
b : 902.0000, 2 -> 0
c : 334.0000, 2 -> 7
d : 417.0000, 2 -> 7
a : -114.0000, 3 -> 3
b : -23.0000, 3 -> 1
c : 605.0000, 3 -> 6
d : 560.0000, 3 -> 0
a : -432.0000, 4 -> 1
b : -281.0000, 4 -> 1
c : 398.0000, 4 -> 1
d : -508.0000, 4 -> 5
a : 652.0000, 5 -> 4
b : -40.0000, 5 -> 4
c : 689.0000, 5 -> 7
d : -116.0000, 5 -> 1
a : 708.0000, 6 -> 0
b : -656.0000, 6 -> 3
c : -786.0000, 6 -> 6
d : -166.0000, 6 -> 4
a : -999.0000, 7 -> 4
b : 347.0000, 7 -> 7
c : 469.0000, 7 -> 0
d : 243.0000, 7 -> 7
d : 205.0000, 0 -> 2
a : 310.0000, 0 -> 2
d : -880.0000, 1 -> 5
c : 632.0000, 1 -> 1
a : 66.0000, 2 -> 2
c : 945.0000, 2 -> 1
c : 463.0000, 3 -> 3
c : 445.0000, 3 -> 4
a : -892.0000, 4 -> 2
b : -50.0000, 4 -> 5
c : 59.0000, 5 -> 6
a : 816.0000, 5 -> 5
c : -863.0000, 6 -> 3
d : 878.0000, 6 -> 3
d : -726.0000, 7 -> 6
b : 469.0000, 7 -> 4
