a : -925.0000, 0 -> 3
b : -323.0000, 0 -> 5
c : 762.0000, 0 -> 5
a : 649.0000, 1 -> 5
b : 699.0000, 1 -> 5
c : -50.0000, 1 -> 5
a : 142.0000, 2 -> 1
b : 168.0000, 2 -> 3
c : 135.0000, 2 -> 3
a : 27.0000, 3 -> 5
b : -731.0000, 3 -> 2
c : 84.0000, 3 -> 4
a : -698.0000, 4 -> 3
b : 313.0000, 4 -> 3
c : 278.0000, 4 -> 1
a : -477.0000, 5 -> 2
b : -540.0000, 5 -> 0
c : 225.0000, 5 -> 2
a : -246.0000, 0 -> 1
a : 624.0000, 1 -> 0
a : 140.0000, 2 -> 3
c : -135.0000, 3 -> 0
b : 386.0000, 4 -> 2
a : -510.0000, 5 -> 1
