a : -971.0000, 0 -> 4
b : -581.0000, 0 -> 2
c : -944.0000, 0 -> 5
a : -357.0000, 1 -> 0
b : 997.0000, 1 -> 2
c : -7.0000, 1 -> 2
a : -87.0000, 2 -> 3
b : 484.0000, 2 -> 2
c : 139.0000, 2 -> 1
a : 167.0000, 3 -> 3
b : -873.0000, 3 -> 4
c : 879.0000, 3 -> 6
a : 164.0000, 4 -> 6
b : 609.0000, 4 -> 5
c : 874.0000, 4 -> 0
a : 109.0000, 5 -> 2
b : -328.0000, 5 -> 3
c : -891.0000, 5 -> 2
a : -190.0000, 6 -> 5
b : 611.0000, 6 -> 4
c : 687.0000, 6 -> 5
b : -787.0000, 0 -> 0
c : 443.0000, 1 -> 5
b : 657.0000, 2 -> 1
b : -550.0000, 3 -> 6
b : -782.0000, 4 -> 4
b : -154.0000, 5 -> 5
b : -263.0000, 6 -> 3
